================ Training Loss (Fri Apr 29 01:36:36 2022) ================
(epoch: 15, iters: 160, time: 0.050, data: 0.062) loss: 0.333 
(epoch: 15, iters: 240, time: 0.050, data: 0.051) loss: 0.355 
(epoch: 15, iters: 320, time: 0.050, data: 0.050) loss: 0.470 
(epoch: 15, iters: 400, time: 0.050, data: 0.049) loss: 0.351 
(epoch: 15, iters: 480, time: 0.051, data: 0.050) loss: 0.482 
(epoch: 16, iters: 80, time: 0.050, data: 0.050) loss: 0.379 
(epoch: 16, iters: 160, time: 0.049, data: 0.051) loss: 0.312 
(epoch: 16, iters: 240, time: 0.047, data: 0.061) loss: 0.371 
(epoch: 16, iters: 320, time: 0.050, data: 0.049) loss: 0.328 
(epoch: 16, iters: 400, time: 0.049, data: 0.052) loss: 0.314 
(epoch: 16, iters: 480, time: 0.049, data: 0.064) loss: 0.390 
(epoch: 17, iters: 80, time: 0.050, data: 0.049) loss: 0.300 
(epoch: 17, iters: 160, time: 0.048, data: 0.050) loss: 0.272 
(epoch: 17, iters: 240, time: 0.049, data: 0.051) loss: 0.311 
(epoch: 17, iters: 320, time: 0.051, data: 0.050) loss: 0.217 
(epoch: 17, iters: 400, time: 0.050, data: 0.050) loss: 0.269 
(epoch: 17, iters: 480, time: 0.049, data: 0.053) loss: 0.311 
(epoch: 18, iters: 80, time: 0.050, data: 0.049) loss: 0.283 
(epoch: 18, iters: 160, time: 0.049, data: 0.049) loss: 0.221 
(epoch: 18, iters: 240, time: 0.050, data: 0.049) loss: 0.330 
(epoch: 18, iters: 320, time: 0.050, data: 0.050) loss: 0.204 
(epoch: 18, iters: 400, time: 0.050, data: 0.050) loss: 0.264 
(epoch: 18, iters: 480, time: 0.051, data: 0.051) loss: 0.439 
(epoch: 19, iters: 80, time: 0.051, data: 0.049) loss: 0.159 
(epoch: 19, iters: 160, time: 0.048, data: 0.051) loss: 0.268 
(epoch: 19, iters: 240, time: 0.049, data: 0.049) loss: 0.202 
(epoch: 19, iters: 320, time: 0.048, data: 0.050) loss: 0.173 
(epoch: 19, iters: 400, time: 0.050, data: 0.049) loss: 0.241 
(epoch: 19, iters: 480, time: 0.051, data: 0.050) loss: 0.303 
(epoch: 20, iters: 80, time: 0.050, data: 0.048) loss: 0.255 
(epoch: 20, iters: 160, time: 0.049, data: 0.049) loss: 0.155 
(epoch: 20, iters: 240, time: 0.051, data: 0.050) loss: 0.091 
(epoch: 20, iters: 320, time: 0.050, data: 0.054) loss: 0.228 
(epoch: 20, iters: 400, time: 0.050, data: 0.051) loss: 0.354 
(epoch: 20, iters: 480, time: 0.050, data: 0.051) loss: 0.224 
(epoch: 21, iters: 80, time: 0.046, data: 0.049) loss: 0.188 
(epoch: 21, iters: 160, time: 0.049, data: 0.049) loss: 0.119 
(epoch: 21, iters: 240, time: 0.049, data: 0.049) loss: 0.210 
(epoch: 21, iters: 320, time: 0.049, data: 0.049) loss: 0.106 
(epoch: 21, iters: 400, time: 0.049, data: 0.051) loss: 0.220 
(epoch: 21, iters: 480, time: 0.049, data: 0.062) loss: 0.469 
(epoch: 22, iters: 80, time: 0.049, data: 0.048) loss: 0.088 
(epoch: 22, iters: 160, time: 0.049, data: 0.049) loss: 0.169 
(epoch: 22, iters: 240, time: 0.049, data: 0.048) loss: 0.098 
(epoch: 22, iters: 320, time: 0.048, data: 0.060) loss: 0.105 
(epoch: 22, iters: 400, time: 0.047, data: 0.049) loss: 0.101 
(epoch: 22, iters: 480, time: 0.051, data: 0.051) loss: 0.069 
(epoch: 23, iters: 80, time: 0.048, data: 0.049) loss: 0.127 
(epoch: 23, iters: 160, time: 0.048, data: 0.060) loss: 0.100 
(epoch: 23, iters: 240, time: 0.047, data: 0.049) loss: 0.142 
(epoch: 23, iters: 320, time: 0.047, data: 0.049) loss: 0.122 
(epoch: 23, iters: 400, time: 0.047, data: 0.050) loss: 0.178 
(epoch: 23, iters: 480, time: 0.050, data: 0.062) loss: 0.140 
(epoch: 24, iters: 80, time: 0.047, data: 0.049) loss: 0.151 
(epoch: 24, iters: 160, time: 0.047, data: 0.050) loss: 0.141 
(epoch: 24, iters: 240, time: 0.052, data: 0.050) loss: 0.056 
(epoch: 24, iters: 320, time: 0.049, data: 0.051) loss: 0.044 
(epoch: 24, iters: 400, time: 0.049, data: 0.051) loss: 0.053 
(epoch: 24, iters: 480, time: 0.049, data: 0.062) loss: 0.075 
(epoch: 25, iters: 80, time: 0.048, data: 0.049) loss: 0.064 
(epoch: 25, iters: 160, time: 0.046, data: 0.051) loss: 0.079 
(epoch: 25, iters: 240, time: 0.049, data: 0.051) loss: 0.064 
(epoch: 25, iters: 320, time: 0.047, data: 0.049) loss: 0.039 
(epoch: 25, iters: 400, time: 0.047, data: 0.049) loss: 0.060 
(epoch: 25, iters: 480, time: 0.047, data: 0.049) loss: 0.037 
(epoch: 26, iters: 80, time: 0.049, data: 0.049) loss: 0.097 
(epoch: 26, iters: 160, time: 0.048, data: 0.049) loss: 0.113 
(epoch: 26, iters: 240, time: 0.049, data: 0.050) loss: 0.062 
(epoch: 26, iters: 320, time: 0.049, data: 0.049) loss: 0.052 
(epoch: 26, iters: 400, time: 0.047, data: 0.048) loss: 0.039 
(epoch: 26, iters: 480, time: 0.049, data: 0.049) loss: 0.040 
(epoch: 27, iters: 80, time: 0.050, data: 0.048) loss: 0.027 
(epoch: 27, iters: 160, time: 0.047, data: 0.049) loss: 0.065 
(epoch: 27, iters: 240, time: 0.050, data: 0.048) loss: 0.041 
(epoch: 27, iters: 320, time: 0.049, data: 0.049) loss: 0.056 
(epoch: 27, iters: 400, time: 0.050, data: 0.049) loss: 0.044 
