================ Training Loss (Fri Apr 29 15:27:18 2022) ================
(epoch: 15, iters: 160, time: 0.049, data: 0.050) loss: 0.563 
(epoch: 15, iters: 240, time: 0.050, data: 0.059) loss: 0.598 
(epoch: 15, iters: 320, time: 0.049, data: 0.051) loss: 0.543 
(epoch: 15, iters: 400, time: 0.049, data: 0.051) loss: 0.733 
(epoch: 15, iters: 480, time: 0.051, data: 0.050) loss: 0.789 
(epoch: 16, iters: 80, time: 0.048, data: 0.049) loss: 0.923 
(epoch: 16, iters: 160, time: 0.047, data: 0.049) loss: 0.506 
(epoch: 16, iters: 240, time: 0.049, data: 0.049) loss: 0.437 
(epoch: 16, iters: 320, time: 0.050, data: 0.049) loss: 0.628 
(epoch: 16, iters: 400, time: 0.049, data: 0.049) loss: 0.622 
(epoch: 16, iters: 480, time: 0.049, data: 0.051) loss: 0.337 
(epoch: 17, iters: 80, time: 0.050, data: 0.049) loss: 0.615 
(epoch: 17, iters: 160, time: 0.050, data: 0.050) loss: 0.440 
(epoch: 17, iters: 240, time: 0.050, data: 0.049) loss: 0.333 
(epoch: 17, iters: 320, time: 0.048, data: 0.050) loss: 0.446 
(epoch: 17, iters: 400, time: 0.052, data: 0.060) loss: 0.582 
(epoch: 17, iters: 480, time: 0.061, data: 0.049) loss: 0.377 
(epoch: 18, iters: 80, time: 0.050, data: 0.050) loss: 0.350 
(epoch: 18, iters: 160, time: 0.049, data: 0.049) loss: 0.362 
(epoch: 18, iters: 240, time: 0.048, data: 0.050) loss: 0.275 
(epoch: 18, iters: 320, time: 0.047, data: 0.049) loss: 0.500 
(epoch: 18, iters: 400, time: 0.051, data: 0.049) loss: 0.558 
(epoch: 18, iters: 480, time: 0.051, data: 0.049) loss: 0.520 
(epoch: 19, iters: 80, time: 0.050, data: 0.049) loss: 0.262 
(epoch: 19, iters: 160, time: 0.051, data: 0.050) loss: 0.432 
(epoch: 19, iters: 240, time: 0.048, data: 0.049) loss: 0.434 
(epoch: 19, iters: 320, time: 0.049, data: 0.049) loss: 0.415 
(epoch: 19, iters: 400, time: 0.051, data: 0.049) loss: 0.405 
(epoch: 19, iters: 480, time: 0.050, data: 0.050) loss: 0.586 
(epoch: 20, iters: 80, time: 0.050, data: 0.049) loss: 0.262 
(epoch: 20, iters: 160, time: 0.050, data: 0.049) loss: 0.531 
(epoch: 20, iters: 240, time: 0.048, data: 0.049) loss: 0.196 
(epoch: 20, iters: 320, time: 0.050, data: 0.056) loss: 0.257 
(epoch: 20, iters: 400, time: 0.049, data: 0.049) loss: 0.455 
(epoch: 20, iters: 480, time: 0.049, data: 0.049) loss: 0.154 
(epoch: 21, iters: 80, time: 0.049, data: 0.049) loss: 0.334 
(epoch: 21, iters: 160, time: 0.049, data: 0.053) loss: 0.239 
(epoch: 21, iters: 240, time: 0.049, data: 0.049) loss: 0.232 
(epoch: 21, iters: 320, time: 0.046, data: 0.052) loss: 0.530 
(epoch: 21, iters: 400, time: 0.048, data: 0.049) loss: 0.380 
(epoch: 21, iters: 480, time: 0.049, data: 0.050) loss: 0.544 
(epoch: 22, iters: 80, time: 0.047, data: 0.049) loss: 0.151 
(epoch: 22, iters: 160, time: 0.050, data: 0.049) loss: 0.181 
(epoch: 22, iters: 240, time: 0.048, data: 0.051) loss: 0.241 
(epoch: 22, iters: 320, time: 0.048, data: 0.051) loss: 0.148 
(epoch: 22, iters: 400, time: 0.049, data: 0.050) loss: 0.203 
(epoch: 22, iters: 480, time: 0.051, data: 0.049) loss: 0.261 
(epoch: 23, iters: 80, time: 0.051, data: 0.050) loss: 0.242 
(epoch: 23, iters: 160, time: 0.049, data: 0.051) loss: 0.149 
(epoch: 23, iters: 240, time: 0.048, data: 0.051) loss: 0.268 
(epoch: 23, iters: 320, time: 0.047, data: 0.051) loss: 0.161 
(epoch: 23, iters: 400, time: 0.049, data: 0.049) loss: 0.173 
(epoch: 23, iters: 480, time: 0.049, data: 0.049) loss: 0.150 
(epoch: 24, iters: 80, time: 0.050, data: 0.059) loss: 0.148 
(epoch: 24, iters: 160, time: 0.050, data: 0.049) loss: 0.120 
(epoch: 24, iters: 240, time: 0.049, data: 0.049) loss: 0.157 
(epoch: 24, iters: 320, time: 0.048, data: 0.050) loss: 0.177 
(epoch: 24, iters: 400, time: 0.050, data: 0.049) loss: 0.114 
(epoch: 24, iters: 480, time: 0.050, data: 0.049) loss: 0.093 
(epoch: 25, iters: 80, time: 0.052, data: 0.048) loss: 0.121 
(epoch: 25, iters: 160, time: 0.051, data: 0.049) loss: 0.184 
(epoch: 25, iters: 240, time: 0.048, data: 0.049) loss: 0.115 
(epoch: 25, iters: 320, time: 0.049, data: 0.050) loss: 0.153 
(epoch: 25, iters: 400, time: 0.049, data: 0.049) loss: 0.148 
(epoch: 25, iters: 480, time: 0.051, data: 0.053) loss: 0.077 
(epoch: 26, iters: 80, time: 0.049, data: 0.049) loss: 0.052 
(epoch: 26, iters: 160, time: 0.049, data: 0.051) loss: 0.345 
(epoch: 26, iters: 240, time: 0.048, data: 0.051) loss: 0.096 
(epoch: 26, iters: 320, time: 0.048, data: 0.049) loss: 0.125 
(epoch: 26, iters: 400, time: 0.050, data: 0.050) loss: 0.146 
(epoch: 26, iters: 480, time: 0.050, data: 0.050) loss: 0.063 
(epoch: 27, iters: 80, time: 0.049, data: 0.048) loss: 0.073 
(epoch: 27, iters: 160, time: 0.048, data: 0.063) loss: 0.146 
(epoch: 27, iters: 240, time: 0.048, data: 0.063) loss: 0.157 
(epoch: 27, iters: 320, time: 0.046, data: 0.063) loss: 0.242 
(epoch: 27, iters: 400, time: 0.051, data: 0.050) loss: 0.237 
(epoch: 27, iters: 480, time: 0.048, data: 0.050) loss: 0.374 
(epoch: 28, iters: 80, time: 0.048, data: 0.049) loss: 0.217 
(epoch: 28, iters: 160, time: 0.047, data: 0.049) loss: 0.161 
(epoch: 28, iters: 240, time: 0.049, data: 0.050) loss: 0.085 
(epoch: 28, iters: 320, time: 0.049, data: 0.063) loss: 0.288 
(epoch: 28, iters: 400, time: 0.049, data: 0.050) loss: 0.069 
(epoch: 28, iters: 480, time: 0.048, data: 0.049) loss: 0.080 
(epoch: 29, iters: 80, time: 0.048, data: 0.049) loss: 0.084 
(epoch: 29, iters: 160, time: 0.048, data: 0.060) loss: 0.105 
(epoch: 29, iters: 240, time: 0.046, data: 0.049) loss: 0.104 
(epoch: 29, iters: 320, time: 0.050, data: 0.049) loss: 0.110 
(epoch: 29, iters: 400, time: 0.048, data: 0.049) loss: 0.037 
(epoch: 29, iters: 480, time: 0.047, data: 0.050) loss: 0.205 
(epoch: 30, iters: 80, time: 0.051, data: 0.049) loss: 0.119 
(epoch: 30, iters: 160, time: 0.051, data: 0.050) loss: 0.199 
(epoch: 30, iters: 240, time: 0.049, data: 0.049) loss: 0.128 
(epoch: 30, iters: 320, time: 0.049, data: 0.049) loss: 0.100 
(epoch: 30, iters: 400, time: 0.050, data: 0.050) loss: 0.086 
(epoch: 30, iters: 480, time: 0.049, data: 0.049) loss: 0.066 
(epoch: 31, iters: 80, time: 0.049, data: 0.050) loss: 0.033 
(epoch: 31, iters: 160, time: 0.050, data: 0.051) loss: 0.389 
(epoch: 31, iters: 240, time: 0.048, data: 0.051) loss: 0.235 
(epoch: 31, iters: 320, time: 0.050, data: 0.051) loss: 0.126 
(epoch: 31, iters: 400, time: 0.048, data: 0.049) loss: 0.038 
(epoch: 31, iters: 480, time: 0.047, data: 0.049) loss: 0.055 
(epoch: 32, iters: 80, time: 0.047, data: 0.049) loss: 0.051 
(epoch: 32, iters: 160, time: 0.047, data: 0.048) loss: 0.120 
(epoch: 32, iters: 240, time: 0.047, data: 0.048) loss: 0.084 
(epoch: 32, iters: 320, time: 0.047, data: 0.049) loss: 0.090 
(epoch: 32, iters: 400, time: 0.050, data: 0.051) loss: 0.064 
(epoch: 32, iters: 480, time: 0.048, data: 0.051) loss: 0.067 
(epoch: 33, iters: 80, time: 0.047, data: 0.049) loss: 0.048 
(epoch: 33, iters: 160, time: 0.047, data: 0.049) loss: 0.036 
(epoch: 33, iters: 240, time: 0.047, data: 0.050) loss: 0.162 
(epoch: 33, iters: 320, time: 0.047, data: 0.063) loss: 0.094 
(epoch: 33, iters: 400, time: 0.050, data: 0.050) loss: 0.044 
(epoch: 33, iters: 480, time: 0.047, data: 0.049) loss: 0.035 
(epoch: 34, iters: 80, time: 0.048, data: 0.049) loss: 0.025 
(epoch: 34, iters: 160, time: 0.050, data: 0.050) loss: 0.035 
